id,yhat
14723760,0.106343089
14723816,0.684302989
14724022,0.324196655
14724111,1.208904987
14724146,0.788969143
14724308,0.958583765
14724626,0.773862185
14724650,0.101254557
14724707,0.139079756
14724740,0.549681115
14724766,0.106221634
14724804,0.896964514
14724839,1.572514381
14724863,0.099447377
14724901,0.140230738
14724987,0.459338597
14725010,0.325275607
14725169,1.013740832
14725282,0.142994199
14725290,1.347629304
14725320,0.235321529
14725401,0.796953582
14725452,0.101197702
14725517,1.14886419
14725568,0.390116559
14725673,0.103312709
14725738,0.261807861
14725835,1.271932198
14725878,0.265843591
14725886,0.105877684
14725983,0.235643189
14726025,0.242976495
14726041,0.096375173
14726220,0.107135976
14726343,1.236244312
14726408,0.438209832
14726521,0.096375173
14726599,0.220005073
14726629,0.322701352
14726700,0.890277766
14726858,1.876904125
14726947,0.101197702
14726998,0.108068098
14727030,0.640770961
14727153,0.300131511
14727161,0.106343089
14727226,0.192769711
14727234,0.101197702
14727269,0.121423561
14727323,0.131299155
14727374,0.103563603
14727439,0.421168733
14727552,0.108068098
14727617,0.330113853
14727919,0.40125735
14727960,0.322701352
14727986,1.678607021
14728044,0.628820892
14728079,0.111549663
14728150,0.128621634
14728222,0.077012725
14728290,0.106756532
14728354,0.446249433
14728419,1.077945865
14728583,0.459755639
14728605,0.498341901
14728613,0.114258075
14728680,0.133029925
14728958,0.440385084
14728966,0.658366573
14729350,0.894070679
14729415,0.548058908
14729512,0.398137836
14729520,0.185130198
14729555,0.28046741
14729610,0.101709329
14729776,0.382139195
14729792,0.114603647
14729814,0.180329258
14729920,0.09960516
14729962,0.097356435
14729997,0.077012725
14730057,0.801067283
14730081,0.101709329
14730200,1.427272319
14730332,0.095661895
14730340,0.08429564
14730464,0.095661895
14730510,0.308142589
14730588,0.182468684
14730685,0.325368266
14730693,0.077012725
14730804,0.91049479
14730979,0.101709329
14731169,0.09769496
14731193,0.148646351
14731290,0.101709329
14731533,0.077012725
14731703,0.849515101
14731720,0.508598604
14731754,0.322701352
14731762,0.123922225
14731797,1.280187677
14731819,0.616766861
14731878,0.095661895
14731940,0.325368266
14731983,0.97502156
14732009,1.107471609
14732050,0.85805243
14732092,0.095661895
14732238,1.101302773
14732335,0.093055556
14732580,0.38947051
14732599,0.16821425
14732840,0.251310984
14732912,0.101956071
14732955,0.301610749
14733030,0.308792474
14733064,0.228659889
14733358,0.559556791
14733439,0.493840558
14733455,0.273375844
14733560,0.101197702
14733587,0.118889194
14733609,0.102467698
14733714,0.365857023
14733811,1.189840055
14733846,0.175761169
14733900,1.444369427
14734001,0.59350046
14734125,1.4390212
14734168,0.078152619
14734184,0.067851109
14734214,0.071277238
14734230,0.252042052
14734311,0.254367257
14734338,0.121423561
14734370,0.695444766
14734419,0.101709329
14734494,0.344585833
14734508,0.264814834
14734540,0.118846169
14734656,0.992052382
14734834,0.194819394
14735040,0.545689447
14735067,0.661736181
14735180,0.219197637
14735245,0.390978499
14735385,0.411612682
14735768,0.342958945
14735806,0.277801491
14735865,0.592810289
14735938,0.687714327
14735962,0.095661895
14736012,0.38125073
14736039,1.025709804
14736101,0.322701352
14736292,0.09960516
14736349,0.101956071
14736381,0.717381833
14736535,0.240662457
14736705,0.542108418
14736713,0.095661895
14736780,0.282615279
14736861,0.426617805
14737124,0.134348983
14737183,0.748545738
14737264,0.114603647
14737272,0.224410173
14737345,0.253871967
14737388,0.862634287
14737590,0.137848611
14737612,0.282443914
14737655,0.103312709
14737671,0.241991354
14737744,1.075361244
14737906,0.149477
14737914,0.10528389
14737973,0.343865476
14737981,0.291067648
14738074,0.364884729
14738104,1.372953225
14738414,0.275320972
14738422,0.095661895
14738449,0.139079756
14738511,0.31533608
14738538,0.940017371
14738546,0.096375173
14738562,0.149477
14738570,2.082654783
14738597,0.185445254
14738716,0.069773587
14738740,1.213210902
14738813,0.185445254
14738864,0.101956071
14738945,0.140810943
14739003,0.075151861
14739186,0.112762643
14739348,0.614061432
14739437,0.261894895
14739984,0.28682843
14740095,0.111549663
14740290,0.138136537
14740303,1.136946329
14740346,0.839147326
14740354,0.49615364
14740397,0.093984388
14740419,0.78721417
14740648,0.581950318
14740702,0.111549663
14740729,0.108068098
14740770,0.675021611
14741083,0.10335929
14741326,0.857387802
14741334,0.322701352
14741407,0.342803306
14741423,0.105808191
14741474,0.424287152
14741482,0.14719489
14741571,0.114603647
14741725,0.590652978
14741768,0.31876902
14741873,0.413684686
14741890,1.049300193
14741920,0.114603647
14742136,0.075151861
14742209,0.096033838
14742233,0.106221634
14742268,0.341053016
14742276,0.664178198
14742292,0.677646891
14742349,1.000596204
14742403,0.912107894
14742454,0.325368266
14742543,0.782021454
14742578,0.095661895
14742586,0.323079976
14742764,0.390978499
14742896,0.298871012
14742977,0.075151861
14742985,0.935111296
14742993,0.861428634
14743051,1.400549747
14743132,0.713126753
14743256,0.149477
14743396,0.566735277
14743515,0.095661895
14743710,0.114603647
14743752,0.1191295
14743809,0.096375173
14743850,0.822398292
14743949,0.114603647
14744015,0.182913813
14744082,0.134130902
14744104,0.582931419
14744260,0.091269301
14744317,0.096375173
14744350,1.434407453
14744490,0.096375173
14744600,0.108068098
14744635,0.114603647
14744783,0.325368266
14744872,0.380809351
14744953,0.077012725
14744970,0.084554034
14745186,1.100407333
14745194,1.489431287
14745291,0.390978499
14745313,1.040083565
14745402,0.077012725
14745488,1.563521216
14745496,0.868886
14745607,0.071517936
14745763,0.493542022
14745771,0.359314929
14745887,0.158046299
14745933,0.501987799
14745968,0.843839877
14745976,0.342603165
14745992,0.189553213
14746018,0.077012725
14746042,0.739506123
14746190,0.241991354
14746328,1.610284929
14746387,0.401104243
14746417,1.013220799
14746506,0.445887651
14746581,0.096375173
14746611,1.129360777
14746654,1.3457362
14746662,0.186368283
14746832,0.114603647
14747065,0.943777064
14747073,0.984914387
14747219,0.103870918
14747286,0.077012725
14747472,0.843839877
14747561,0.129818174
14747715,1.041408388
14747731,0.101197702
14747880,1.052519205
14748088,0.258397659
14748118,0.077012725
14748169,0.288242582
14748223,0.464056748
14748355,0.108068098
14748673,0.423784582
14748681,0.095661895
14748720,0.48264906
14748916,0.125130485
14748932,0.096945468
14748975,0.067851109
14749025,0.101197702
14749106,0.843391245
14749149,1.810865165
14749220,0.520873598
14749262,0.944186361
14749491,0.101197702
14749513,0.332659804
14749572,0.545366738
14749602,0.594456157
14749670,0.101197702
14749718,0.815078916
14750244,0.393357511
14750368,0.881625557
14750724,0.566019221
14751062,0.621184262
14751070,0.29657154
14751097,1.31454812
14751178,0.553025697
14751232,0.841832138
14751267,0.927649585
14751330,0.49615364
14751356,0.101709329
14751577,0.654687624
14751640,1.063643531
14751690,0.185445254
14751801,0.406658498
14751909,0.234983572
14751917,0.101709329
14752107,0.105808191
14752158,0.114603647
14752301,0.49615364
14752344,1.12949754
14752417,0.313196207
14752425,0.097805141
14752484,0.948019789
14752506,0.67654884
14752891,0.07597296
14752964,0.093055556
14753049,0.516148828
14753057,1.144045261
14753103,0.096375173
14753120,1.102363647
14753340,0.654041758
14753472,0.158036224
14753499,0.207202781
14753588,0.390600639
14753600,0.108068098
14753685,0.102467698
14753693,0.106601054
14753782,0.21986166
14753804,0.431254744
14753839,0.241991354
14753952,0.62647248
14754010,0.322701352
14754070,0.756049555
14754304,0.394504959
14754339,0.101593157
14754347,0.490541899
14754355,0.241991354
14754487,0.216280743
14754576,0.422506546
14754630,0.85060733
14754703,0.111549663
14754711,0.605312867
14754843,0.241991354
14754851,0.241991354
14754860,0.247905252
14754878,0.256567164
14754940,0.207592739
14754983,0.129138133
14755564,0.642595464
14755602,0.830956518
14755610,0.605134439
14755718,0.317908166
14755807,0.101709329
14755815,0.182913813
14755882,0.325368266
14755904,0.660532315
14755947,0.199929017
14756196,0.106601054
14756269,0.320551016
14756420,0.125130485
14756889,0.14719489
14756897,0.311173374
14756943,0.111549663
14757168,0.549563796
14757257,0.101254557
14757303,0.101197702
14757320,0.60773188
14757605,0.482834709
14757656,1.077945865
14757699,0.398265023
14757737,1.159817966
14757915,0.902485155
14758393,0.07324409
14758415,0.133029925
14758423,0.125130485
14758431,0.111549663
14758857,0.325368266
14759462,1.062678998
14759756,0.219197637
14759802,0.108036862
14759926,0.12779167
14760347,0.583039093
14760371,0.077012725
14760509,0.888829656
14760568,0.105808191
14760584,1.100266741
14760851,0.347931975
14761246,0.103870918
14761262,0.077012725
14761319,0.184646223
14761343,0.541328673
14761580,0.340383821
14761637,0.095661895
14761670,0.077012725
14761696,1.235495
14761726,0.189553213
14761807,0.226569084
14761858,0.1400822
14761874,0.069773587
14762013,0.956937584
14762048,0.984823497
14762080,0.096375173
14762196,0.390978499
14762242,0.101197702
14762285,0.544632707
14762480,0.330712007
14762790,0.126628777
14763044,0.075151861
14763079,0.108068098
14763249,0.308117614
14763257,0.111549663
14763273,0.093055556
14763281,0.111549663
14763362,0.121423561
14763630,0.610637223
14763842,0.436944401
14763869,0.10335929
14763893,0.101956071
14763907,0.174606244
14764024,0.463499167
14764105,0.883311082
14764148,0.095661895
14764229,1.029361434
14764261,0.618664481
14764288,0.101709329
14764342,1.104652622
14764369,0.258397659
14764385,1.013877681
14764423,0.868886
14764431,0.468443219
14764440,0.546732222
14764458,0.543956925
14764490,0.975267791
14764539,0.320633275
14764580,0.588322798
14764660,0.093055556
14764903,0.111549663
14764920,0.125130485
14765055,0.429937879
14765144,1.131881225
14765284,1.372589469
14765349,0.121916347
14765357,0.07597296
14765365,0.616687964
14765713,0.093055556
14765853,0.511019753
14766027,0.182259108
14766060,0.103870918
14766213,0.136349123
14766310,0.123686265
14766361,0.328761949
14766523,0.104901238
14766590,0.10088855
14766655,0.777707547
14766698,0.672196661
14766876,0.123686265
14766922,0.123686265
14767066,0.145034182
14767155,0.09525607
14767180,0.09525607
14767392,0.804373655
14767473,0.190600774
14767732,0.123686265
14768151,0.252745363
14768216,1.762511336
14768267,0.114237075
14768313,0.283868304
14768674,0.305781509
14768798,0.103631241
14768810,0.447483903
14768879,1.215124824
14768887,0.109145282
14769190,0.069475627
14769247,0.441510828
14769514,0.257217389
14769530,0.114237075
14769620,0.075106737
14769662,0.298187658
14769689,0.472119958
14769778,0.122078249
14769883,0.415135368
14769921,0.224054416
14769964,0.328761949
14770040,0.25868693
14770067,0.118835082
14770199,0.381498016
14770440,1.391950738
14770504,0.816309602
14770547,0.297469237
14770555,0.135133595
14771241,0.080403664
14771373,0.552466442
14771462,0.09525607
14772019,0.744619804
14772175,0.080265364
14772213,0.258633048
14772310,0.689101126
14772329,0.343857569
14772361,0.051199066
14772493,1.07620571
14772604,0.082664158
14772612,0.515756851
14772892,0.556024855
14773074,0.493215164
14773252,0.123686265
14773295,0.871086114
14773716,1.221440472
14773767,0.527292405
14773970,0.668839343
14774631,0.074900942
14774666,0.390794359
14775522,0.107602415
14775581,0.334164356
14775611,0.28774564
14775670,0.265680806
14775778,0.096108833
14775794,0.098826057
14775840,0.334164356
14776162,0.296378723
14776359,0.070104843
14776545,1.038997073
14776910,1.584621418
14776944,0.58190651
14776960,0.546732222
14777037,0.106508057
14777088,0.079475024
14777479,0.10087729
14777614,0.756049555
14777746,0.513511793
14777983,0.075577049
14778017,0.74059075
14778084,0.079475024
14778157,0.401460271
14778262,0.911386001
14778408,0.406658498
14778661,0.206321141
14779374,0.189177103
14779463,0.16300566
14779501,0.105319737
14779692,0.16300566
14779765,0.378702767
14779773,0.681385911
14779781,0.144114431
14779870,0.263153859
14779900,0.098826057
14779951,0.144114431
14780089,0.096108833
14780348,0.468458643
14780534,0.26603631
14781093,1.123144862
14781352,0.265680806
14781360,0.505137152
14781417,0.124792144
14781441,0.192028915
14782642,0.106735459
14783274,0.073726966
14783746,1.523327619
14783754,0.096108833
14783819,0.122698113
14783835,0.422232051
14783843,1.044439006
14783851,0.178991608
14783886,0.078425866
14783967,0.472136021
14783975,0.339183706
14783983,0.262838028
14784068,0.096108833
14784149,0.201168044
14784157,0.294272438
14784300,1.102848511
14784874,0.948201876
14784890,0.219464813
14784955,0.625987573
14785072,0.290676073
14785153,0.286682615
14785200,0.109732789
14785250,0.294567678
14785285,1.457318425
14785307,0.605134439
14785641,0.31447699
14785684,0.075577049
14785889,0.13041837
14785919,1.334923775
14786206,0.107251645
14786273,0.098826057
14786370,0.805956683
14786397,0.10455461
14786583,0.100155834
14786630,0.13041837
14786745,0.102982716
14787156,0.14295322
14787180,0.319444765
14787202,0.629315593
14787261,0.334164356
14787270,0.122698113
14787539,0.124792144
14787687,0.115249688
14787695,0.076344544
14787733,0.229516527
14788020,0.096108833
14788063,0.096108833
14788284,0.153568739
14788535,0.330535628
14788543,0.111376114
14788551,0.334164356
14788560,0.995865896
14788659,0.931181976
14788683,0.128621634
14788861,0.236823085
14788977,0.265680806
14789000,0.226386922
14789060,0.073726966
14789175,0.191459625
14789205,0.105835923
14789442,0.393674247
14789485,0.104555789
14789574,0.286040857
14789612,0.401460271
14789663,0.106508057
14789698,0.399566586
14789752,0.122698113
14789850,0.099545709
14790017,1.299007899
14790106,0.979232977
14790149,0.37806721
14790203,0.190650208
14790343,0.073726966
14790360,0.115249688
14790424,0.254057669
14790491,0.925782415
14790513,0.247263502
14790602,0.128621634
14790882,1.145861243
14790955,0.883899289
14791110,0.798285558
14791145,0.16300566
14791161,0.892961182
14791730,1.179709069
14792710,0.392505404
14793210,0.107494942
14793237,0.106735459
14793849,0.081100139
14793881,0.14295322
14793989,0.096108833
14794004,0.125270458
14794276,0.613406421
14795051,0.201168044
14795060,0.098826057
14795361,0.617316516
14795370,0.10455461
14795434,1.071668397
14795701,0.098826057
14795710,0.109315671
14797330,0.098826057
14798204,0.141023435
14798336,0.886133849
14798395,0.170174852
14798450,0.098826057
14798590,0.099140121
14798760,0.226386922
14798794,0.111980404
14798930,0.124792144
14799073,0.381554099
14799081,0.096108833
14799227,0.468458643
14799235,0.245262559
14799260,0.254016101
14799359,1.139932112
14799499,0.124792144
14800039,0.100205264
14800098,0.106735459
14800217,0.358604132
14800292,0.632175738
14800586,1.729980407
14800772,0.098080946
14801060,0.102982716
14801272,0.196595904
14801558,0.873905484
14801604,0.333280237
14802031,0.115249688
14802058,0.342038341
14802066,0.144114431
14802155,0.277174645
14802457,0.105835923
14802619,0.502651214
14802660,0.499192866
14802678,0.105835923
14802775,0.418715381
14802856,0.098080946
14802864,0.8402308
14802872,0.096108833
14803437,0.298832439
14803461,0.518016869
14803569,0.323640444
14803658,0.072110474
14803682,0.098826057
14803712,0.115249688
14803755,0.122698113
14803879,0.443315963
14803909,0.079475024
14803992,0.520166305
14804034,0.276314398
14804280,0.865774352
14804328,0.096108833
14805073,0.115249688
14805626,0.386424243
14805634,0.941365227
14805642,0.518965766
14805766,0.282141558
14805804,0.096108833
14805952,0.401460271
14806231,0.359968678
14806266,0.247263502
14806371,0.235003708
14806622,0.18694864
14806657,0.382931588
14806681,0.128621634
14806908,0.110115583
14806983,0.3080817
14808897,0.108978674
14808927,0.110718882
14810484,0.784888019
14810514,1.228759662
14810786,1.361900184
14810972,0.525438038
14810999,0.104555789
14811022,0.359883492
14811197,0.104555789
14811227,0.704277605
14811235,0.390770854
14812061,0.58745272
14812126,0.269346065
14812177,0.102908288
14812193,0.472547468
14812240,0.086529256
14814030,0.245945144
14814277,2.114568363
14814714,0.104555789
14814803,0.08227952
14814820,0.125270458
14814862,0.104555789
14814897,0.107494942
14815079,1.648543503
14815141,0.08227952
14815320,0.206603435
14816571,0.125270458
14816717,0.287330647
14817012,0.743066457
14818272,0.954231211
14818817,1.233903392
14819015,0.55756575
14819040,1.242161236
14819066,1.048348104
14819287,0.104555789
14819295,1.097235767
14820072,0.108277721
14820153,0.456642174
14820242,0.113696754
14820943,0.123960382
14821419,0.461241349
14822091,0.275939789
14822180,0.354626107
14822229,0.309351703
14822237,0.284914295
14822610,0.667758963
14822687,0.104555789
14822695,0.244932047
14822822,0.108277721
14822849,0.086529256
14822873,1.490805113
14823020,0.640770961
14823179,0.176903703
14823209,0.269346065
14823314,0.358151732
14823454,0.481509526
14823764,0.104555789
14823802,0.080265364
14824531,0.436492764
14824566,0.809775504
14824671,0.08227952
14825295,0.324945542
14825872,0.132665442
14826054,0.206603435
14826070,0.220550998
14826100,1.113231807
14826151,0.104555789
14826208,0.129164716
14826224,0.135745045
14826232,0.125270458
14826240,0.108978674
14826321,0.108978674
14826399,0.204712524
14826429,0.080265364
14826500,1.031789277
14827093,0.104555789
14828057,0.812038897
14828960,0.107494942
14829355,0.361057086
14829533,0.125270458
14829762,0.876560495
14829789,1.544931473
14829835,0.786690335
14830817,1.239453416
14831384,0.125270458
14831392,0.125270458
14831449,0.117598393
14831473,0.206603435
14831562,0.349561663
14831570,0.076344544
14831678,0.429352799
14831899,0.245073444
14833166,0.104555789
14833212,0.176903703
14833298,0.105620525
14833328,0.306176452
14833492,0.107494942
14834030,0.104555789
14834073,0.104555789
14834081,0.109726106
14834154,0.135745045
14834170,0.104555789
14834189,0.568202242
14834219,0.104555789
14834235,0.125270458
14834308,0.135745045
14834430,0.19738632
14834456,0.443317606
14834618,0.206603435
14835134,0.68451376
14835215,1.789216112
14835258,0.734427009
14835371,0.104555789
14835398,0.136592818
14836050,0.450554362
14836637,0.417738434
14836769,0.438265994
14836793,0.121329597
14836815,0.107494942
14836831,0.491115068
14836890,0.533188309
14837200,0.562704351
14837390,0.277269688
14837510,0.114258075
14837544,0.119437451
14837579,0.522021581
14837684,0.362881462
14837803,1.16827603
14838028,0.104555789
14838036,0.135745045
14838079,0.509742661
14838400,0.108978674
14838460,0.109726106
14838486,0.155156693
14838850,0.156128591
14839792,0.520828632
14839857,0.115339051
14840383,0.091478667
14840472,0.231489618
14840774,0.155402595
14840790,0.313023473
14840880,0.351594788
14841851,0.076078742
14841916,0.187474815
14842041,0.108978674
14842106,0.149867448
14842220,0.11972041
14842424,0.391614359
14842955,0.234224807
14842963,0.186128805
14843692,0.683243843
14844508,0.188444526
14844664,0.221119954
14846284,0.361057086
14847515,0.101937305
14848236,0.242718845
14848457,0.093770451
14849488,0.115090103
14850117,0.104555789
14850605,0.10092216
14851725,0.15314126
14851806,0.293217639
14852004,0.1299249
14852403,0.221119954
14852578,0.125270458
14852608,0.361057086
14852675,0.125270458
14852799,0.609823792
14852942,0.104555789
14853183,0.125270458
14853191,0.521490547
14853302,0.104555789
14853779,1.844954802
14854074,0.08227952
14854546,0.104555789
14854570,0.104555789
14854805,0.189965317
14854899,0.125270458
14854929,0.251155073
14855038,0.135745045
14855550,0.104555789
14855640,0.335180759
14855860,0.217285825
14856336,0.188240157
14856611,0.110718882
14856883,0.7967165
14856921,1.093347959
14856980,0.142004076
14856999,0.772829523
14857413,0.110085542
14857618,0.125270458
14858657,0.10269502
14858665,0.104726988
14858754,0.104555789
14858827,0.481244703
14858878,0.125270458
14859025,0.131812865
14859033,0.135745045
14859670,0.104555789
14859831,0.104555789
14860430,1.583773608
14860740,0.080265364
14860759,0.12960295
14860767,0.080265364
14860791,0.708416064
14861429,0.281653792
14861453,0.631332072
14861518,0.335406925
14861623,0.358129634
14861828,0.109726106
14861950,0.641073757
14862042,0.358151732
14862948,0.21331192
14863006,0.159074096
14863790,0.121329597
14864037,0.875960006
14864096,0.104555789
14864118,0.156449322
14864282,0.55547644
14864541,0.231248523
14864550,0.253930591
14865696,0.242718845
14865777,0.08227952
14866048,0.125270458
14866064,0.104555789
14866161,0.125270458
14866218,0.464740111
14866560,0.104555789
14867265,0.1053085
14867281,0.104555789
14867320,0.08227952
14867362,0.108277721
14868113,0.189965317
14868172,1.824807032
14868598,0.104555789
14869926,0.259350761
14869977,0.140048926
14870509,0.1053085
14870525,0.139888087
14870592,0.110428509
14870649,0.093461881
14870690,0.123106176
14870975,1.913943432
14871041,0.333720109
14871122,0.186128805
14871246,0.324281932
14871254,0.714795054
14871297,0.125270458
14871319,0.108978674
14871556,0.125270458
14871572,0.110718882
14871866,0.08227952
14872382,0.1053085
14873095,0.149867448
14873214,0.354218293
14873257,0.41599916
14873370,0.135745045
14873460,0.072342562
14873699,0.08458929
14873753,0.204864295
14874130,0.159074096
14874750,0.135745045
14874946,0.311621979
14875136,0.104555789
14875284,0.105620525
14875667,0.186128805
14875837,0.085100708
14877074,0.360972967
14877619,0.377520436
14877686,0.139888087
14877791,0.104555789
14877813,0.371979534
14877864,0.928667105
14877945,0.1053085
14878127,0.108978674
14878445,0.429352799
14878496,0.107694797
14878500,0.104555789
14878593,0.108277721
14878658,0.104555789
14878780,0.104555789
14878860,0.104555789
14878992,0.159074096
14879026,0.159074096
14879794,0.700960733
14879905,0.149883698
14879972,0.076344544
14879999,0.108978674
14880610,0.186128805
14880725,0.08227952
14880784,0.149496248
14880857,0.428873347
14880873,0.111498155
14881764,0.107494942
14882043,0.125270458
14883279,0.580612669
14885000,0.104555789
14888386,0.630941091
14888831,0.102212609
14889544,0.739526811
14890739,0.108978674
14890780,0.104555789
14891034,0.221119954
14891298,0.186189693
14891352,0.108978674
14892006,0.357913013
14896389,0.162126603
14897385,0.108713294
14897431,0.117656631
14897628,0.103249016
14898101,0.108713294
14898837,0.090606886
14899515,0.325195066
14900408,0.095112089
14900840,0.066047468
14900939,0.090606886
14901056,0.627755294
14904608,0.090606886
14904632,0.111732892
14904837,0.138257408
14905329,0.380873143
14905345,0.095996586
14905531,0.090606886
14905574,0.117656631
14905590,1.64867816
14905612,0.108713294
14905817,0.185283357
14906260,0.118847751
14907160,0.106226904
14907623,0.413320834
14907739,0.099140121
14908298,0.341090617
14908549,0.138257408
14908700,0.103320278
14908743,0.085283326
14908964,0.146253283
14909103,0.113295333
14909294,0.103354329
14909782,0.317383974
14909855,0.198723928
14910527,0.103354329
14910764,0.3155772
14910810,1.298107531
14911124,0.341090617
14911140,0.279174207
14911310,0.132665442
14911400,0.101937305
14911582,0.141023435
14911590,0.118847751
14911647,0.099140121
14911698,0.103354329
14911809,0.295033434
14912465,0.505954188
14912732,0.106212636
14953854,0.118847751
14954079,0.086855784
14954109,0.110085542
14954249,0.099140121
14965020,0.262741351
14965100,0.12872301
14965160,0.431372295
14965399,0.114362645
14965488,1.242146008
14965828,0.086855784
14966247,0.101937305
14966280,0.12872301
14966417,0.099853844
14967170,0.546735249
14967197,0.099140121
14977494,1.0687436
15006980,0.527147646
15030415,0.31082
15033236,0.12872301
15116573,0.12212542
15164748,0.329485321
15164764,0.12872301
15164934,0.101937305
15174972,0.037933139
15190773,0.572984024
15225640,0.086855784
15225674,0.343857569
15225763,0.262803914
15225909,0.076072245
15242803,0.099140121
15242846,0.101174434
15242889,0.163299039
15243184,0.141023435
15243249,0.172053806
15243303,0.072342562
15243311,0.103354329
15243680,0.359754806
15244032,0.412784709
15244083,0.12872301
15244482,0.162126603
15245411,0.099853844
15246426,0.142004076
15246647,0.41054584
15247384,0.289191999
15248577,0.174606244
15248798,0.142004076
15248925,0.21569597
15249115,0.19720723
15249182,1.190411759
15250490,0.044739271
15252060,0.267703554
15252361,0.30486287
15253139,0.07732886
15255212,0.509050615
15256650,0.310749599
15257258,0.316588736
15257878,0.271920921
15258424,0.141054201
15260585,0.140665967
15262014,0.268239724
15262987,0.102057529
15263169,0.121981947
15268543,0.315897103
15268551,0.097684806
15268926,0.136564235
15270483,0.061040483
15270726,0.123106176
15273423,0.204800873
15279111,0.650857326
15280683,0.17580181
15286096,0.134148605
15290930,0.079691728
15294455,0.112476509
15310558,0.035560046
15327043,0.084451746
15328180,0.095895214
15332829,0.331326344
15336700,0.101324258
15347656,0.18346392
15348539,0.340597901
15349470,0.11991913
15350851,0.852001388
15352552,0.136592818
15353125,0.848140068
15353575,0.141023334
15354067,0.506129987
15355721,0.227849526
15355950,0.222188253
15356639,0.888930965
15357023,0.99401146
15357260,0.130639743
15357902,0.079691728
15358232,0.156780395
15359050,0.141335567
15359964,0.276488327
15359980,0.238575433
15360229,0.242006528
15360873,0.075523261
15361594,0.101116129
15362469,0.135661162
15363686,0.530994358
15363902,0.321615151
15363929,0.27111482
15364852,0.097998972
15364976,0.574426742
15367380,0.370538682
15367800,0.278206911
15368904,0.130639743
15368971,0.35709576
15369250,0.081393892
15370780,0.120897693
15372901,0.972670605
15372960,0.336735761
15373606,0.106688702
15373908,0.226783047
15376397,0.106837177
15376478,0.093078751
15376729,0.273418375
15376958,0.136592818
15380262,0.072794895
15380807,0.073306493
15381420,0.222120289
15381650,0.128081963
15382907,0.329947011
15384349,0.187477901
15384667,0.290501016
15384691,0.083101439
15385019,0.168362377
15386996,0.252112363
15388638,0.24515042
15389758,0.354289771
15391582,0.313780515
15391795,0.10088855
15392848,0.152124402
15393690,0.098364262
15396037,0.440411072
15396070,0.19143557
15396240,0.269744576
15400808,0.421438728
15401022,0.141956855
15402142,0.081393892
15402320,0.123106176
15402436,0.124250977
15402487,0.126428149
15402797,0.104982983
15404358,0.09306333
15407349,0.107283246
15408701,0.235344559
15408795,0.102493884
15409260,0.349345538
15409279,0.078484262
15409325,0.688919236
15410250,0.087172809
15410730,0.417874663
15411613,0.185727992
15414400,0.15314126
15415120,0.566341074
15416437,0.153151897
15416631,0.533369924
15418740,0.121243248
15418910,1.203009743
15420418,0.204800873
15420647,0.207994182
15421325,0.068100488
15421880,0.661831339
15422909,0.085100708
15424200,0.387033599
15424731,0.084883554
15428818,0.19720723
15429172,0.385615141
15430502,0.18876906
15433137,0.176623529
15434109,0.097437222
15434869,1.189363467
15435440,0.098364262
15435873,0.18876906
15439615,0.139602223
15441644,0.293051438
15444864,0.121145455
15445160,0.140944464
15445968,0.100645308
15448541,0.174606244
15457869,0.222586159
15460622,0.07827948
15461572,0.123106176
15462595,0.072684255
15466981,0.072794895
15467163,0.564357108
15472647,0.103776166
15473490,0.510404848
15474488,0.496568161
15476456,0.123106176
15478220,0.55841677
15478483,0.115666525
15481638,0.168863488
15482251,0.121243248
15483800,0.170799897
15483878,0.123106176
15485358,0.07985994
15486400,0.22149563
15486664,0.415509499
15514137,0.152561777
15515206,0.092855042
15527808,0.141023334
15527972,0.376150492
15531872,1.023323444
15551237,0.634569052
15566161,0.326206192
15570819,0.10542039
15622959,0.412638433
15629970,0.117457009
15637425,0.402872675
15648699,0.137091533
15655881,0.110888509
15663388,0.072794895
15666476,0.108242543
15666786,0.073306493
15667707,0.28959416
15689166,0.085514753
15725103,0.151406104
15754154,0.118847751
15754804,0.41238613
15754863,0.213882135
15754960,0.249188532
15755126,0.12872301
15755193,0.491875289
15755398,0.138257408
15755525,0.211485768
15755541,0.605895967
15755606,0.242944266
15755860,0.076072245
15755924,0.105004727
15755975,0.806813308
15756106,0.162126603
15756602,0.118847751
15756866,0.211485768
15757145,0.090501153
15757153,0.099140121
15757307,0.25594894
15757684,0.099140121
15757919,0.099140121
15758672,0.12872301
15759008,0.172053806
15759130,0.076072245
15759270,0.075557478
15759997,0.142004076
15760324,1.128139774
15761274,0.162126603
15761606,0.819919021
15761622,0.077981179
15761703,0.162126603
15761762,0.307128889
15761770,0.392513912
15761797,0.105987204
15761819,0.103354329
15762831,0.101174434
15762890,0.395684027
15763072,0.162126603
15763331,0.101174434
15763340,0.076072245
15763390,0.118847751
15763420,0.077981179
15763870,0.138257408
15763951,0.099140121
15765008,0.118847751
15765148,0.101174434
15765563,0.63579533
15765709,0.140244124
15765725,0.105004727
15766438,0.30036444
15766713,0.120670116
15766837,0.130257916
15766993,0.102667223
15767280,0.10063291
15767388,0.110019185
15767760,1.095018333
15767787,0.079196006
15768503,0.325185412
15768813,0.433016442
15769011,0.384192156
15769119,0.080131301
15769127,0.087172809
15769151,0.085100708
15769321,0.085514753
15769780,0.087172809
15770222,0.361671991
15770273,0.085100708
15770338,0.104982983
15770966,0.080017774
15771334,0.105116065
15771342,0.108452294
15771369,0.105116065
15771571,0.08371609
