id,yhat
14000598,0.390912821
14000695,0.019538889
14001314,0.028817947
14001403,0.006165503
14001543,0.013249156
14002418,1.569584049
14002590,0.33929159
14003791,0.099264387
14003902,0.009036761
14003910,0.01993274
14004011,0.027914426
14004542,0.527304868
14005018,0.031826585
14005280,0.130053203
14005786,0.099264387
14005832,0.066607674
14006480,0.019115955
14006545,0.693858436
14006731,0.683684306
14007347,0.529411202
14007428,2.010389425
14008033,0.347833956
14008416,1.362475723
14008726,0.03201596
14008866,0.315741364
14008882,0.019593293
14008912,0.273958134
14009161,0.310900482
14009196,0.232440398
14010690,0.015888532
14011182,0.012196777
14011301,0.495503404
14011760,0.10328155
14011824,0.012299891
14012537,0.101122625
14013630,0.316902486
14013690,0.299154196
14013711,0.495503404
14016478,0.512938567
14016532,0.274024581
14019078,0.18055097
14019302,0.054722803
14019400,0.495503404
14020300,0.105565905
14021544,0.00831107
14021595,0.016197939
14021889,0.105565905
14022010,1.598358902
14022206,0.199294568
14022788,0.006371807
14022800,0.093808678
14024195,0.011814909
14025027,0.465199798
14029090,0.002904746
14030349,0.225545664
14032414,0.375273922
14032503,0.325546036
14035723,0.294746877
14035936,0.037666266
14038765,0.294746877
14043580,0.002184015
14045460,0.294746877
14047080,0.161750454
14047233,0.040861178
14047373,0.03396206
14047411,0.009815412
14048116,0.370189199
14048442,0.007424757
14048523,0.012326074
14049260,0.300254752
14049406,0.095785538
14049562,0.054722803
14050382,0.112615464
14050609,0.016098764
14050633,0.013649389
14050676,0.006482055
14052253,0.009421018
14052300,0.005934204
14052385,0.948787434
14052660,0.083287347
14053225,0.008836321
14053241,0.012665157
14053322,0.698171237
14053594,0.261264507
14054450,0.016073592
14054884,0.139164901
14055511,0.058138254
14055570,0.005324783
14055830,0.012914386
14056038,0.004357009
14056062,0.012774474
14056550,0.012914386
14057123,0.015960369
14057204,0.098188064
14057220,0.051784257
14057328,0.005121535
14057379,0.009882608
14058197,0.316098857
14058227,0.231395624
14059452,0.315008021
14059720,0.106493446
14059800,0.051854251
14060213,0.022508586
14060248,0.134981545
14060272,0.016830948
14060442,0.00622344
14061457,0.040206012
14061775,0.039136739
14063360,0.082067806
14063425,0.129736436
14063484,0.124080104
14063638,0.133388526
14064243,0.022250747
14065118,0.026574374
14065207,0.038144373
14066165,0.091246863
14067153,0.014552923
14067501,0.08010122
14074893,0.002855448
14079470,0.360504446
14081652,0.000381197
14081911,0.037946669
14082225,0.072747136
14082551,0.004739195
14083574,0.076449966
14086174,0.036517047
14089122,0.024112224
14091984,0.024693425
14094037,0.015034576
14095998,0.006096216
14100460,0.021464688
14110482,0.010590244
14111330,0.073699068
14111730,0.003128115
14112930,0.007343338
14113660,0.12099808
14115514,0.044936427
14118416,0.01597272
14120739,0.011504478
14125110,0.025478088
14128632,0.031050422
14144115,0.004898295
14146843,0.015692912
14149478,0.018514907
14150433,0.013900653
14151057,0.152913429
14157543,0.006724811
14158205,0.537791377
14160323,0.019709903
14162350,0.040075235
14162784,0.187059777
14165988,0.003306487
14168219,0.013215553
14190559,0.009022585
14217074,0.020359095
14236290,0.05547191
14243954,0.00052544
14247011,0.033098944
14247275,0.005547321
14258005,0.012421801
14258030,0.00984871
14259753,0.016773076
14265931,0.037234294
14273543,0.012940968
14278146,0.049184379
14279223,0.026152795
14279738,0.020036974
14285690,0.012126755
14288737,0.00878423
14295032,0.006525039
14306751,0.089717083
14307707,0.011947184
14309939,0.044662543
14314177,0.014795444
14314282,0.010538539
14316552,0.033723037
14322510,0.072278906
14334054,0.007820907
14336995,0.016582217
14342073,0.017903875
14352761,0.00486784
14353571,0.006005761
14354837,0.009152235
14377217,0.084077373
14397056,0.008483576
14417073,0.002488445
14421070,0.044483258
14421240,0.003720608
14423880,0.015505544
14429381,0.104771983
14429438,0.178014754
14430070,0.084222489
14447797,0.008413818
14456729,0.00668839
14471116,0.022616226
14478307,0.004067114
14482487,0.004616351
14489830,0.028730022
14491044,0.001453118
14493322,0.008257363
14497514,0.006795891
14501627,0.035537623
14515563,0.094340951
14531976,0.021431595
14539497,0.009832146
14557320,0.403435027
14579529,0.012427565
14595591,0.010590244
14610680,0.012460468
14610868,0.001540879
14615320,0.006829244
14639866,0.008957071
14673134,0.014321404
14678870,0.352489492
14679418,0.010317953
14679493,0.240607313
14679507,0.119837144
14679582,0.000319003
14679590,0.006242772
14680882,0.026721166
14680920,0.08010122
14680939,1.000235117
14681269,0.020546808
14681412,0.137713801
14681714,0.098435681
14688190,0.034154978
14688395,0.005969505
14691906,1.280474528
14692678,0.24776957
14693399,0.27291261
14694182,1.276067646
14695260,1.272128387
14695618,0.50919314
14695782,0.001883768
14695804,0.005449875
14695812,0.665237935
14696312,0.009225839
14696363,0.006670807
14697262,0.028766618
14697602,0.051897036
14700050,0.076051819
14700166,0.453866447
14700603,0.00742586
14701391,0.110568375
14702924,0.102666376
14704080,0.003980829
14704145,0.001398665
14704196,0.17194737
14705290,0.001436668
14705311,0.227145511
14705982,0.075418929
14706300,0.09916664
14706520,0.004454574
14706580,0.002718791
14706598,0.101292385
14706695,0.022425167
14706733,0.163380117
14706822,0.0063317
14707110,0.005205718
14707691,0.110568375
14707900,0.005516625
14707985,0.005205718
14708809,0.062846036
14708841,0.356816372
14709180,0.107644366
14710110,0.137846031
14710218,0.002135478
14711052,0.001863657
14711770,0.00206036
14711796,0.013560282
14712520,0.002718791
14712601,0.042976815
14712709,0.005205718
14712717,0.156397143
14712741,0.110568375
14712814,0.001393693
14712830,0.002718791
14712865,0.001393693
14712946,0.00206036
14713284,0.077517945
14713870,0.00206036
14714256,0.141863331
14714981,0.001398665
14715031,0.023840655
14715155,0.003751898
14715325,0.027351616
14715597,0.016840496
14716704,0.010134869
14716860,0.088767521
14717263,0.021024723
14717310,0.009431258
14717352,0.010719298
14717654,0.008852918
14717670,0.003282452
14717794,0.12326892
14717883,0.015746108
14717891,0.169816324
14718006,0.149528423
14718154,0.02717303
14718243,0.001033919
14718308,0.018471667
14718375,0.476137018
14718588,0.008035628
14718677,0.002606973
14718995,0.003507122
14719053,0.149528423
14719134,0.099179359
14719185,0.006772236
14719509,0.0471645
14719568,0.205858735
14719673,0.036689441
14719770,0.003983593
14719886,0.010532954
14720035,0.024013666
14720060,0.010946687
14720078,0.031297521
14720086,0.006147808
14720124,0.01440164
14720167,0.005452289
14720256,0.121923295
14720272,0.998866249
14720370,0.042355885
14720531,0.183255786
14720574,0.105099252
14720701,0.004882664
14720868,0.008152439
14720930,0.037936618
14720949,0.436772077
14721040,0.005086578
14721520,0.324634513
14721716,0.239729402
14721791,0.064735582
14721805,0.006772236
14721821,0.260739725
14721864,0.003507122
14721902,0.066987331
14721953,0.048405402
14722003,0.005236632
14722135,0.119117585
14722178,0.040814127
14722186,0.006281808
14722275,0.087655101
14722291,0.053994144
14722330,0.00627086
14722380,0.036454939
14722402,0.074984369
14722550,0.004645086
14722658,0.006817642
14722666,0.01893942
14722712,0.004572821
14722747,0.013825989
14722836,0.062561686
14723018,0.002333359
14723093,0.046192856
14723131,0.214043148
14723140,0.020236101
14723220,0.081611704
14723310,0.048938759
14723328,0.017340721
14723387,0.058379342
14723417,0.126607815
14723484,0.107189625
14723662,0.066784503
14723700,0.481178912
14723760,0.00645417
14723816,0.050563847
14724022,0.004077685
14724111,0.259727545
14724146,0.090386454
14724308,0.032094581
14724626,0.016683042
14724650,0.003480916
14724707,0.005447969
14724740,0.084769138
14724766,0.004718662
14724804,0.059798822
14724839,0.206944695
14724863,0.005645335
14724901,0.006598981
14724987,0.112177228
14725010,0.002233642
14725169,0.091389346
14725282,0.014092129
14725290,0.481158373
14725320,0.03628643
14725401,0.106299671
14725452,0.006406753
14725517,0.030674374
14725568,0.025381468
14725673,0.004572821
14725738,0.095912669
14725835,0.566387712
14725878,0.075136921
14725886,0.003095701
14725983,0.017014847
14726025,0.016746052
14726041,0.004688087
14726220,0.005679908
14726343,0.301399174
14726408,0.063830708
14726521,0.004883885
14726599,0.066991733
14726629,0.018471667
14726700,0.446818443
14726858,1.13515703
14726947,0.004773112
14726998,0.005428142
14727030,0.045607336
14727153,0.028306591
14727161,0.006496957
14727226,0.037328016
14727234,0.003953561
14727269,0.003994204
14727323,0.003238796
14727374,0.005183857
14727439,0.02600741
14727552,0.006720567
14727617,0.051203266
14727919,0.79640073
14727960,0.017734259
14727986,0.807812706
14728044,0.056985513
14728079,0.005205718
14728150,0.008576759
14728222,0.004813014
14728290,0.004718662
14728354,0.02038507
14728419,0.219443642
14728583,0.083748025
14728605,0.02948351
14728613,0.006996607
14728680,0.008413009
14728958,0.030804514
14728966,0.059963318
14729350,0.060765089
14729415,0.80968982
14729512,0.045538829
14729520,0.014690993
14729555,0.075640567
14729610,0.003953561
14729776,0.08624489
14729792,0.008852918
14729814,0.005362603
14729920,0.003340686
14729962,0.005180396
14729997,0.004813014
14730057,0.069335009
14730081,0.006406753
14730200,0.603548983
14730332,0.004807338
14730340,0.005742374
14730464,0.007054737
14730510,0.050848949
14730588,0.015462367
14730685,0.051897036
14730693,0.004813014
14730804,0.061126476
14730979,0.003953561
14731169,0.006053568
14731193,0.066112904
14731290,0.005920889
14731533,0.004813014
14731703,0.090457467
14731720,0.03468771
14731754,0.020198643
14731762,0.002758262
14731797,0.256054132
14731819,0.019476706
14731878,0.005973392
14731940,0.020234294
14731983,0.299902936
14732009,0.446105227
14732050,0.466144935
14732092,0.006469203
14732238,0.262414327
14732335,0.003024035
14732580,0.045655134
14732599,0.018004175
14732840,0.019188103
14732912,0.005419629
14732955,0.003229186
14733030,0.023760534
14733064,0.018517509
14733358,0.009201585
14733439,0.039324778
14733455,0.02928686
14733560,0.005085493
14733587,0.002512319
14733609,0.004632915
14733714,0.048671129
14733811,0.309574736
14733846,0.015679418
14733900,0.078268044
14734001,0.030838398
14734125,0.581296046
14734168,0.007252521
14734184,0.001985793
14734214,0.002195373
14734230,0.028957238
14734311,0.318225304
14734338,0.004255786
14734370,0.167482036
14734419,0.005175039
14734494,0.787823259
14734508,0.018063432
14734540,0.004020431
14734656,0.348028763
14734834,0.243562502
14735040,0.170469714
14735067,0.064763509
14735180,0.406281414
14735245,0.123928695
14735385,0.015014078
14735768,0.037081792
14735806,0.03024119
14735865,0.043771109
14735938,0.042128626
14735962,0.007263403
14736012,0.014677383
14736039,0.12493602
14736101,0.048330326
14736292,0.003416718
14736349,0.005470048
14736381,0.055709668
14736535,0.014728217
14736705,0.04375863
14736713,0.00721503
14736780,0.024308274
14736861,0.057772797
14737124,0.010030791
14737183,0.142531053
14737264,0.009824249
14737272,0.008697703
14737345,0.033127698
14737388,0.214872531
14737590,0.007235869
14737612,0.020943305
14737655,0.004872202
14737671,0.306664799
14737744,0.043036467
14737906,0.012757691
14737914,0.005578919
14737973,0.362263227
14737981,0.014091046
14738074,0.025676734
14738104,0.16498721
14738414,0.029480211
14738422,0.007515941
14738449,0.007324191
14738511,0.051569495
14738538,0.196193219
14738546,0.005203582
14738562,0.012757691
14738570,0.137280373
14738597,0.015036472
14738716,0.003380252
14738740,0.352043206
14738813,0.015036472
14738864,0.005470048
14738945,0.010583642
14739003,0.002537265
14739186,0.005749244
14739348,0.063611844
14739437,0.024530494
14739984,0.001700738
14740095,0.005546351
14740290,0.006551369
14740303,0.218885714
14740346,0.024788302
14740354,0.045813495
14740397,0.004847051
14740419,0.062371371
14740648,0.059490646
14740702,0.005546351
14740729,0.005783337
14740770,0.026210511
14741083,0.005982381
14741326,0.478541623
14741334,0.018456425
14741407,0.028408006
14741423,0.00668097
14741474,0.035776155
14741482,0.008648501
14741571,0.009431258
14741725,0.096077553
14741768,0.055754782
14741873,0.07254673
14741890,0.092473624
14741920,0.009431258
14742136,0.002537265
14742209,0.005842952
14742233,0.005027572
14742268,0.013894846
14742276,0.034035132
14742292,0.075777589
14742349,0.02656151
14742403,0.080510736
14742454,0.018456425
14742543,0.159102861
14742578,0.006364098
14742586,0.032368401
14742764,0.126638306
14742896,0.011790601
14742977,0.002528256
14742985,0.099697535
14742993,0.146319045
14743051,0.04853304
14743132,0.148893077
14743256,0.012270335
14743396,0.077149772
14743515,0.005482747
14743710,0.009824249
14743752,0.008529031
14743809,0.005203582
14743850,0.014181546
14743949,0.009431258
14744015,0.014005307
14744082,0.008604185
14744104,0.048752475
14744260,0.005661809
14744317,0.007120105
14744350,0.115539701
14744490,0.007120105
14744600,0.005783337
14744635,0.009824249
14744783,0.018889993
14744872,0.094980823
14744953,0.00538822
14744970,0.002751139
14745186,0.03438641
14745194,0.159263982
14745291,0.084950901
14745313,0.06983868
14745402,0.00538822
14745488,0.541464271
14745496,0.049081607
14745607,0.004485169
14745763,0.055631932
14745771,0.039544738
14745887,0.021121035
14745933,0.151942231
14745968,0.054956143
14745976,0.117484899
14745992,0.0122533
14746018,0.00538822
14746042,0.172417354
14746190,0.306664799
14746328,0.254161271
14746387,0.031527943
14746417,0.080067254
14746506,0.030328837
14746581,0.004994991
14746611,0.095594834
14746654,0.109026134
14746662,0.0153069
14746832,0.009609451
14747065,0.119682483
14747073,0.049707254
14747219,0.007854197
14747286,0.005479999
14747472,0.02644164
14747561,0.003366222
14747715,0.058708845
14747731,0.006958924
14747880,0.057692248
14748088,0.026188818
14748118,0.005479999
14748169,0.028726246
14748223,0.13190289
14748355,0.007288371
14748673,0.054997127
14748681,0.007502064
14748720,0.033476441
14748916,0.00744897
14748932,0.002045353
14748975,0.002021658
14749025,0.006429766
14749106,0.046556821
14749149,0.183291614
14749220,0.050074948
14749262,0.056050956
14749491,0.006958924
14749513,0.053099065
14749572,0.382663453
14749602,0.017881366
14749670,0.005356858
14749718,0.056252668
14750244,0.082111731
14750368,0.04008899
14750724,0.129759777
14751062,0.126708793
14751070,0.031048953
14751097,0.133603718
14751178,0.114665067
14751232,0.073848861
14751267,0.057720068
14751330,0.036782095
14751356,0.005182544
14751577,0.073994273
14751640,0.110007613
14751690,0.0153069
14751801,0.045775712
14751909,0.066095901
14751917,0.006822274
14752107,0.006217066
14752158,0.009609451
14752301,0.025058018
14752344,0.168529587
14752417,0.042329861
14752425,0.00249617
14752484,0.346076021
14752506,0.054401023
14752891,0.003881069
14752964,0.003283634
14753049,0.062537241
14753057,0.085287412
14753103,0.007248669
14753120,0.048926029
14753340,0.289943544
14753472,0.111317537
14753499,0.242460465
14753588,0.02001591
14753600,0.005887349
14753685,0.004907738
14753693,0.004552647
14753782,0.035083134
14753804,0.689939416
14753839,0.338789697
14753952,0.051438073
14754010,0.056201981
14754070,0.093015403
14754304,0.023548182
14754339,0.005288934
14754347,0.029997161
14754355,0.338789697
14754487,0.008706028
14754576,0.003222474
14754630,0.617907665
14754703,0.004934397
14754711,0.733009596
14754843,0.300239374
14754851,0.300239374
14754860,0.018963093
14754878,0.269693462
14754940,0.286674729
14754983,0.003697987
14755564,0.023168753
14755602,0.079992354
14755610,0.143809694
14755718,0.001984364
14755807,0.005087021
14755815,0.010348622
14755882,0.016753003
14755904,0.035575991
14755947,0.275063545
14756196,0.004699489
14756269,0.091691962
14756420,0.006504272
14756889,0.010307845
14756897,0.039593309
14756943,0.004934397
14757168,0.034116546
14757257,0.00329959
14757303,0.004525072
14757320,0.128378581
14757605,0.199752677
14757656,0.161622081
14757699,0.05254567
14757737,0.159550245
14757915,0.169032267
14758393,0.003461835
14758415,0.007629429
14758423,0.006504272
14758431,0.004934397
14758857,0.016531595
14759462,0.053080547
14759756,0.400333794
14759802,0.004353347
14759926,0.007022008
14760347,0.098888043
14760371,0.004529717
14760509,0.092169406
14760568,0.003776906
14760584,0.033216549
14760851,0.021992751
14761246,0.006125744
14761262,0.004529717
14761319,0.27641538
14761343,0.028723191
14761580,0.062117142
14761637,0.004878658
14761670,0.004529717
14761696,0.039910553
14761726,0.010878696
14761807,0.016442662
14761858,0.044192644
14761874,0.003004392
14762013,0.005723008
14762048,0.057902524
14762080,0.004619875
14762196,0.075237824
14762242,0.005957335
14762285,0.09663557
14762480,0.022305208
14762790,0.007022008
14763044,0.002248916
14763079,0.005140569
14763249,0.019176815
14763257,0.004934397
14763273,0.00286678
14763281,0.004934397
14763362,0.003773008
14763630,0.077033853
14763842,0.113471971
14763869,0.006125744
14763893,0.005871095
14763907,0.041066682
14764024,0.201255236
14764105,0.043408575
14764148,0.006824516
14764229,0.070518731
14764261,0.070072825
14764288,0.003748734
14764342,0.088054436
14764369,0.02582405
14764385,0.802098657
14764423,0.043579449
14764431,0.013028149
14764440,0.015801872
14764458,0.042845326
14764490,0.080493784
14764539,0.011959442
14764580,0.024990745
14764660,0.003775006
14764903,0.004934397
14764920,0.006775798
14765055,0.029810033
14765144,0.043336695
14765284,0.096457196
14765349,0.003911643
14765357,0.003207717
14765365,0.060717735
14765713,0.003775006
14765853,0.063617764
14766027,0.011615102
14766060,0.006858606
14766213,0.006323709
14766310,0.003773008
14766361,0.016753003
14766523,0.005341087
14766590,0.005294106
14766655,2.488190409
14766698,0.757487496
14766876,0.003773008
14766922,0.005305752
14767066,0.156426346
14767155,0.002374661
14767180,0.003775006
14767392,0.044993718
14767473,0.012296858
14767732,0.003773008
14768151,0.013795244
14768216,0.156133097
14768267,0.004934397
14768313,0.050551675
14768674,0.020296262
14768798,0.005087021
14768810,0.028626605
14768879,0.07044252
14768887,0.005162827
14769190,0.001764883
14769247,0.043167982
14769514,0.017184536
14769530,0.004934397
14769620,0.003322991
14769662,0.035269916
14769689,0.029845608
14769778,0.024426742
14769883,0.04536739
14769921,0.014756097
14769964,0.017449911
14770040,0.082330808
14770067,0.003717691
14770199,0.176513106
14770440,0.201916384
14770504,0.118321982
14770547,0.013496786
14770555,0.006323709
14771241,0.008241676
14771373,0.052230094
14771462,0.002647359
14772019,0.026478224
14772175,0.00112952
14772213,0.027909396
14772310,0.089417096
14772329,0.051664322
14772361,0.026798878
14772493,0.151127648
14772604,0.002075415
14772612,0.029983019
14772892,0.042053883
14773074,0.041027394
14773252,0.003730648
14773295,0.065870161
14773716,0.170152778
14773767,0.103910577
14773970,0.084372746
14774631,0.001310281
14774666,0.029935585
14775522,0.005234827
14775581,0.016848361
14775611,0.044590297
14775670,0.277721475
14775778,0.002475582
14775794,0.004213408
14775840,0.021132728
14776162,0.026780336
14776359,0.001839916
14776545,0.020777912
14776910,0.120207656
14776944,0.106811337
14776960,0.021898241
14777037,0.004508067
14777088,0.004722101
14777479,0.005976722
14777614,0.058497233
14777746,0.01361094
14777983,0.001377074
14778017,0.364494144
14778084,0.004722101
14778157,0.072264277
14778262,0.083079773
14778408,0.08566773
14778661,0.283089828
14779374,0.012611351
14779463,0.087273796
14779501,0.00556783
14779692,0.095623571
14779765,0.075142998
14779773,0.343145517
14779781,0.005240995
14779870,0.106474293
14779900,0.004213408
14779951,0.005364674
14780089,0.003935344
14780348,0.569052746
14780534,0.003179047
14781093,0.118845028
14781352,0.277721475
14781360,0.022209493
14781417,0.003933318
14781441,0.216941457
14782642,0.006863226
14783274,0.002035118
14783746,0.064799442
14783754,0.003961374
14783819,0.007179866
14783835,0.072455531
14783843,0.651714433
14783851,0.009058726
14783886,0.003042032
14783967,0.054288146
14783975,0.046724239
14783983,0.019592755
14784068,0.002718707
14784149,0.222489359
14784157,0.000983849
14784300,0.060434687
14784874,0.04395082
14784890,0.223545922
14784955,0.044549587
14785072,0.016064175
14785153,0.016980116
14785200,0.004232037
14785250,0.024912677
14785285,0.266075161
14785307,0.0946074
14785641,0.03793813
14785684,0.00125668
14785889,0.006659756
14785919,0.144343147
14786206,0.006244245
14786273,0.006131525
14786370,0.08002785
14786397,0.004983231
14786583,0.004421703
14786630,0.006937717
14786745,0.002882643
14787156,0.004771679
14787180,0.018560316
14787202,0.070334835
14787261,0.041794769
14787270,0.007179866
14787539,0.003578139
14787687,0.004679732
14787695,0.001863881
14787733,0.027983653
14788020,0.003603774
14788063,0.002718707
14788284,0.112638979
14788535,0.003479947
14788543,0.003962992
14788551,0.041794769
14788560,0.044715563
14788659,0.004810476
14788683,0.006168638
14788861,0.335720772
14788977,0.254845009
14789000,0.380077526
14789060,0.001851261
14789175,0.012683593
14789205,0.005276951
14789442,0.215197094
14789485,0.00401293
14789574,0.067037587
14789612,0.0673974
14789663,0.004101099
14789698,0.024013697
14789752,0.007179866
14789850,0.006003108
14790017,0.576993773
14790106,0.021724056
14790149,0.061745529
14790203,0.170717441
14790343,0.001851261
14790360,0.004679732
14790424,0.017986202
14790491,0.142283841
14790513,0.012104934
14790602,0.007597723
14790882,0.10364448
14790955,0.031006121
14791110,0.023145356
14791145,0.087273796
14791161,0.043482228
14791730,0.132376652
14792710,0.236305959
14793210,0.006908767
14793237,0.005043477
14793849,0.010886229
14793881,0.004967088
14793989,0.002810258
14794004,0.005933442
14794276,0.099329149
14795051,0.190199618
14795060,0.005372524
14795361,0.100910931
14795370,0.004983231
14795434,0.060974199
14795701,0.003833088
14795710,0.003581889
14797330,0.00609126
14798204,0.00822865
14798336,0.045427205
14798395,0.135885404
14798450,0.003993202
14798590,0.004728687
14798760,0.380077526
14798794,0.004232402
14798930,0.003578139
14799073,0.024003624
14799081,0.002718707
14799227,0.637648464
14799235,0.015000091
14799260,0.033086154
14799359,0.053119489
14799499,0.003578139
14800039,0.001693309
14800098,0.005043477
14800217,0.025301621
14800292,0.067109772
14800586,0.163405657
14800772,0.003956919
14801060,0.002882643
14801272,0.203044669
14801558,0.135245881
14801604,0.022046683
14802031,0.004679732
14802058,0.042189127
14802066,0.005911772
14802155,0.289214356
14802457,0.005065443
14802619,0.055338254
14802660,0.04388471
14802678,0.003900724
14802775,0.06245287
14802856,0.003681325
14802864,0.070231373
14802872,0.002718707
14803437,0.372986974
14803461,0.02608923
14803569,0.052364296
14803658,0.002849209
14803682,0.006131525
14803712,0.004679732
14803755,0.007179866
14803879,0.031992771
14803909,0.004295859
14803992,0.046105101
14804034,0.035817408
14804280,0.026068489
14804328,0.002251979
14805073,0.004679732
14805626,0.000924966
14805634,0.084347776
14805642,0.040141371
14805766,0.012103428
14805804,0.003603774
14805952,0.066648361
14806231,0.047950639
14806266,0.012104934
14806371,0.038959197
14806622,0.011001023
14806657,0.029941188
14806681,0.008233265
14806908,0.004533136
14806983,0.035499177
14808897,0.001693309
14808927,0.001838212
14810484,0.406065924
14810514,0.269712773
14810786,0.202244636
14810972,1.100657658
14810999,0.003447793
14811022,0.016481127
14811197,0.004539715
14811227,0.11815763
14811235,0.04401529
14812061,0.2554729
14812126,0.38468379
14812177,0.005190643
14812193,0.043595497
14812240,0.005447214
14814030,0.074619684
14814277,0.250972729
14814714,0.004539715
14814803,0.001588828
14814820,0.005933442
14814862,0.003447793
14814897,0.007568552
14815079,0.302184754
14815141,0.001593954
14815320,0.350095377
14816571,0.005182887
14816717,0.001576653
14817012,0.120422311
14818272,0.201069936
14818817,0.037579595
14819015,0.059506605
14819040,0.064288296
14819066,0.056170076
14819287,0.005307071
14819295,0.051407602
14820072,0.007217063
14820153,0.094543324
14820242,0.007944976
14820943,0.002233658
14821419,0.03456273
14822091,0.014380193
14822180,0.031558645
14822229,0.039518202
14822237,0.010036489
14822610,0.01635204
14822687,0.003121458
14822695,0.509559544
14822822,0.006746985
14822849,0.005952972
14822873,0.681460607
14823020,0.050403791
14823179,0.093019937
14823209,0.390724855
14823314,0.015518412
14823454,0.091328176
14823764,0.004251717
14823802,0.002198873
14824531,0.067686845
14824566,0.044605467
14824671,0.001312996
14825295,0.227037903
14825872,0.00673575
14826054,0.188469862
14826070,0.235849875
14826100,0.074057569
14826151,0.003986557
14826208,0.004206654
14826224,0.00389569
14826232,0.005210801
14826240,0.001885734
14826321,0.001885734
14826399,0.015908269
14826429,0.002061623
14826500,0.033955168
14827093,0.003986557
14828057,0.019396225
14828960,0.008007529
14829355,0.025916153
14829533,0.005210801
14829762,0.327581395
14829789,0.201659768
14829835,0.028879904
14830817,0.075144086
14831384,0.005210801
14831392,0.005210801
14831449,0.002924386
14831473,0.234963949
14831562,0.052738519
14831570,0.001863881
14831678,0.079354564
14831899,0.010168838
14833166,0.003986557
14833212,0.08740786
14833298,0.005730263
14833328,0.083681769
14833492,0.005593636
14834030,0.002507816
14834073,0.003986557
14834081,0.007008733
14834154,0.003984519
14834170,0.003027506
14834189,0.148148055
14834219,0.002507816
14834235,0.005210801
14834308,0.003984519
14834430,0.2338948
14834456,1.194079962
14834618,0.234963949
14835134,0.078135668
14835215,0.52633302
14835258,1.225494975
14835371,0.003027506
14835398,0.017693491
14836050,0.293037718
14836637,0.200020456
14836769,0.048914535
14836793,0.007884677
14836815,0.006647372
14836831,0.032083222
14836890,0.027480901
14837200,0.030673113
14837390,0.019400199
14837510,0.006488662
14837544,0.008200482
14837579,0.054042325
14837684,0.207071886
14837803,0.780317318
14838028,0.003991423
14838036,0.005573
14838079,0.15943965
14838400,0.001875618
14838460,0.007707884
14838486,0.144912886
14838850,0.006332725
14839792,0.16341241
14839857,0.005477255
14840383,0.000866008
14840472,0.068081453
14840774,0.006463351
14840790,0.055067025
14840880,0.396939924
14841851,0.000668264
14841916,0.165805276
14842041,0.001774792
14842106,0.087960633
14842220,0.005998853
14842424,0.484659349
14842955,0.321256198
14842963,0.142159812
14843692,1.593078721
14844508,0.009519517
14844664,0.321407586
14846284,0.054246344
14847515,0.004521369
14848236,0.237919237
14848457,0.008472996
14849488,0.006097622
14850117,0.001540879
14850605,0.004374748
14851725,0.021279712
14851806,0.259092483
14852004,0.004081061
14852403,0.185575175
14852578,0.002653505
14852608,0.027536059
14852675,0.002653505
14852799,0.03955917
14852942,0.002029104
14853183,0.002653505
14853191,0.172111841
14853302,0.002029104
14853779,1.267975131
14854074,0.000709846
14854546,0.002029104
14854570,0.002042635
14854805,0.112362673
14854899,0.002653505
14854929,0.013473153
14855038,0.003076372
14855550,0.002198579
14855640,0.027565238
14855860,0.088866256
14856336,0.147712894
14856611,0.001121298
14856883,0.088539405
14856921,0.029113962
14856980,0.014360701
14856999,0.023608466
14857413,0.006419265
14857618,0.002867478
14858657,0.000994274
14858665,0.005936
14858754,0.001658545
14858827,0.135299874
14858878,0.002856034
14859025,0.005456189
14859033,0.002187174
14859670,0.001658545
14859831,0.001373581
14860430,0.154548536
14860740,0.00112952
14860759,0.002545088
14860767,0.00112952
14860791,0.011804135
14861429,0.018553419
14861453,0.103032392
14861518,0.053888888
14861623,0.004336417
14861828,0.004760228
14861950,0.016092953
14862042,0.013352392
14862948,0.011042557
14863006,0.036228606
14863790,0.004325554
14864037,0.055396137
14864096,0.001658545
14864118,0.069841758
14864282,0.036246648
14864541,0.171850595
14864550,0.01411034
14865696,0.196710862
14865777,0.000764069
14866048,0.002856034
14866064,0.001658545
14866161,0.002856034
14866218,0.056267198
14866560,0.002184015
14867265,0.001489467
14867281,0.001658545
14867320,0.000764069
14867362,0.002974793
14868113,0.137843013
14868172,0.348286193
14868598,0.001373581
14869926,0.021073575
14869977,0.008695444
14870509,0.001489467
14870525,0.00426649
14870592,0.003038682
14870649,0.00291187
14870690,0.020864499
14870975,0.476388638
14871041,0.030102753
14871122,0.133001724
14871246,0.406753914
14871254,0.011378611
14871297,0.002856034
14871319,0.001032887
14871556,0.002856034
14871572,0.001121298
14871866,0.000764069
14872382,0.001489467
14873095,0.052002637
14873214,0.020014584
14873257,0.043598271
14873370,0.002187174
14873460,0.001689225
14873699,0.001451042
14873753,0.120499946
14874130,0.036228606
14874750,0.002187174
14874946,0.350861052
14875136,0.002184015
14875284,0.003144456
14875667,0.133001724
14875837,0.00081777
14877074,0.057651779
14877619,0.035000342
14877686,0.005830103
14877791,0.001373581
14877813,0.040877905
14877864,0.129022777
14877945,0.002153748
14878127,0.001032887
14878445,0.046567529
14878496,0.007299827
14878500,0.001373581
14878593,0.002974793
14878658,0.002184015
14878780,0.002184015
14878860,0.002002101
